relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
maven-core/src/test/java/org/apache/maven/exception/DefaultExceptionHandlerTest.java,1.0,1,1.58496250072116,4.066108939837481,1,0.0,1,12.0,0,0,0,1,1,1,1,0,1,0,16,10,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,4,0,0,1,0,1,1,0.0625,NON
maven-core/src/test/java/org/apache/maven/lifecycle/MojoExecutionXPathContainer.java,1.2,2,3.77947057079725,3.7690931043257896,4,0.4,6,5.6,1,1,0,5,5,5,5,0,5,7,36,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,1.0,1,2.0,5.42354957606064,1,0.0,1,31.0,0,0,0,1,1,1,1,0,1,0,36,25,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,11,0,0,42,0,42,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleExecutionPlanCalculatorTest.java,1.0,1,3.4182958340544904,5.10593225943804,4,0.0,4,9.75,2,0,2,2,4,16,4,1,3,1,44,21,2,0,2,1,1,0,3,12,1,2,0,0,1,0.1923076923076919,0.125,0,0,0,14,0,0,35,0,35,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,1.0,1,4.3685225277282,6.0113560180658,7,0.0,7,9.571428571428571,0,0,1,6,7,7,7,5,2,3,73,41,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,28,0,0,36,0,36,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,2.0,4,4.1187012422294105,5.713167659519299,2,1.4142135623731005,6,22.0,3,3,0,3,3,3,3,1,2,0,94,66,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,15,3,1,48,0,48,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/BuildPluginManagerStub.java,1.0,1,4.349199939349339,4.3648576597403,4,0.0,4,4.0,0,0,0,4,4,4,4,0,4,11,20,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,2,0,2,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/DefaultLifecyclesStub.java,1.5,2,2.58496250072116,4.8154239519471,1,0.5,3,12.0,0,0,2,0,2,2,2,0,2,0,26,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,18,0,18,0,0.0,NON
maven-model-builder/src/main/java/org/apache/maven/model/profile/activation/PropertyProfileActivator.java,10.0,10,3.1699250014423104,4.958832336331951,0,0.0,10,49.0,0,0,0,1,1,1,1,0,1,3,53,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/PluginPrefixResolverStub.java,1.0,1,2.58496250072116,3.25162916738782,1,0.0,1,19.0,0,0,0,1,1,1,1,0,1,1,23,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/PluginVersionResolverStub.java,1.0,1,2.58496250072116,3.12192809488736,1,0.0,1,15.0,0,0,0,1,1,1,1,0,1,1,19,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/lifecycle/internal/stub/ProjectDependenciesResolverStub.java,1.0,1,4.06227323977715,4.77525584443896,5,0.0,5,11.0,0,0,0,5,5,5,5,0,5,16,59,23,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,1.26666666666667,3,4.640223928941849,5.66137461888204,13,0.6798692684790381,19,9.46666666666667,3,1,0,15,15,25,15,4,11,4,149,86,2,0,2,3,3,0,12,10,3,2,0,0,1,0.282051282051282,0.24,0,0,0,9,1,1,88,22,66,0,0.0,NON
maven-core/src/test/java/org/apache/maven/plugin/PluginParameterExceptionTest.java,1.0,1,2.58496250072116,4.111864717675339,4,0.0,4,25.75,0,0,0,4,4,4,4,0,4,0,107,53,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,76,0,76,0,0.0,NON
maven-core/src/test/java/org/apache/maven/plugin/PluginParameterExpressionEvaluatorTest.java,1.08,2,5.60926782158851,6.473546174247691,23,0.271293199325011,27,10.8,4,2,1,24,25,35,25,8,17,9,279,180,2,0,2,3,3,0,22,10,3,2,0,0,1,0.289483463396507,0.1714285714285709,0,0,0,14,1,1,85,4,81,0,0.0,NON
maven-core/src/test/java/org/apache/maven/plugin/internal/DefaultLegacySupportTest.java,1.0,1,3.9736606896881903,4.15029265961667,1,0.0,1,13.0,2,2,0,1,1,1,1,0,1,0,33,23,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,5,2,2,16,0,16,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/AbstractMavenProjectTestCase.java,1.4166666666666698,4,4.7019435649606205,6.0973935783135405,9,0.8620067027323829,17,8.83333333333333,2,2,1,11,12,12,12,12,0,6,115,62,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,12,0,0,5,0,5,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/DefaultMavenProjectBuilderTest.java,1.6666666666666698,5,4.40267361311432,5.92571372436411,6,1.24721912892465,15,12.444444444444402,4,2,0,9,9,17,9,2,7,3,121,70,2,0,2,3,3,0,6,8,3,2,0,0,1,0.392496392496392,0.3529411764705879,1,1,0,10,2,2,28,12,16,0,0.0,NON
maven-model-builder/src/main/java/org/apache/maven/model/profile/DefaultProfileInjector.java,4.0,4,5.46149912109151,3.5245437633163,0,0.0,4,16.0,1,1,0,1,1,1,1,0,1,4,173,95,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,6,0,6,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/LegacyLocalRepositoryManager.java,1.57142857142857,4,4.65118510492974,5.32756509297432,9,0.903507902905251,22,8.071428571428571,1,1,0,14,14,14,14,2,12,23,118,65,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/MavenProjectTest.java,1.0,1,3.90689059560852,5.82045615059811,10,0.0,10,11.7,2,0,0,10,10,21,10,1,9,1,121,86,2,0,2,0,0,0,10,11,0,2,0,0,1,0.202020202020202,0.0,0,0,0,1,0,0,65,17,48,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/PomConstructionTest.java,1.11940298507463,4,7.112384861039269,4.318418913073041,122,0.423996200338561,150,10.6641791044776,6,6,1,133,134,134,134,12,122,25,1441,961,1,0,1,0,0,0,134,0,0,1,0,0,1,0.165432098765432,0.0,0,0,0,13,5,3,1750,0,1750,1,0.0006939625260235,NON
maven-core/src/test/java/org/apache/maven/project/ProjectBuilderTest.java,1.0,1,2.58496250072116,5.11912473763176,3,0.0,3,8.66666666666667,2,0,0,3,3,15,3,1,2,0,30,18,2,0,2,1,1,0,2,12,1,2,0,0,1,0.173789173789174,0.133333333333333,0,0,0,8,0,0,14,7,7,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/TestMetadataSource.java,2.0,2,3.1699250014423104,3.62117554291947,0,0.0,2,11.0,7,0,0,1,1,7,1,0,1,3,15,7,1,0,1,1,1,0,0,6,1,1,0,0,1,0.0476190476190476,0.142857142857143,0,0,0,5,0,0,5,4,1,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/artifact/DefaultMavenMetadataCacheTest.java,1.0,1,3.0,4.8403115322251,3,0.0,3,10.6666666666667,1,1,0,3,3,3,3,2,1,0,38,23,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,6,0,0,20,0,20,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/canonical/CanonicalProjectBuilderTest.java,3.0,3,1.58496250072116,4.7946976190505,0,0.0,3,31.0,2,0,0,1,1,12,1,0,1,0,35,25,2,0,2,0,0,0,1,11,0,2,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,6,4,2,0,0.0,NON
maven-model-builder/src/main/java/org/apache/maven/model/profile/activation/FileProfileActivator.java,6.0,11,3.625,5.53285698001167,1,5.0,12,38.5,1,1,0,2,2,2,2,0,2,5,83,44,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,0.0,NON
maven-core/src/test/java/org/apache/maven/project/harness/Xpp3DomNodePointer.java,1.42857142857143,5,4.28854060616391,4.76768587716251,12,1.11574995370095,20,6.28571428571429,1,1,1,13,14,14,14,1,13,11,104,51,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,2,1,1,8,0,8,0,0.0,NON
maven-core/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,1.4,3,3.3221793455166697,4.2943303229628,4,0.8,7,7.6,1,1,0,5,5,5,5,1,4,6,43,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.0,NON
maven-model-builder/src/main/java/org/apache/maven/model/profile/activation/JdkVersionProfileActivator.java,4.66666666666667,8,4.15656563024272,5.4838695915287605,1,2.80871659105879,28,19.8333333333333,0,0,5,1,6,6,6,5,1,12,137,74,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,25,0,25,0,0.0,NON
maven-core/src/test/java/org/apache/maven/repository/TestRepositoryConnector.java,2.2,5,4.09579525500093,5.0133196985117,2,1.46969384566991,11,11.8,2,2,0,5,5,5,5,1,4,8,65,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/repository/TestRepositoryConnectorFactory.java,1.0,1,3.1699250014423104,3.12192809488736,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,2,13,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
maven-core/src/test/java/org/apache/maven/repository/TestRepositorySystem.java,1.6521739130434798,12,5.10913530666179,6.34838668094633,20,2.29571804912071,38,8.60869565217391,1,1,0,23,23,23,23,1,22,55,204,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,16,0,0,80,0,80,0,0.0,NON
maven-model-builder/src/main/java/org/apache/maven/model/profile/activation/OperatingSystemProfileActivator.java,3.3333333333333304,7,4.25162916738782,4.53305887141107,1,1.7950549357115,20,13.833333333333302,0,0,0,6,6,6,6,5,1,8,87,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/settings/PomConstructionWithSettingsTest.java,1.125,2,4.6312929881819,5.889337753599089,7,0.3307189138830739,9,9.625,5,5,1,7,8,8,8,5,3,3,88,55,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,11,4,3,28,0,28,0,0.0,NON
maven-core/src/test/java/org/apache/maven/settings/SettingsUtilsTest.java,2.5,4,2.0,5.59485947240182,1,1.5,5,41.5,0,0,0,2,2,2,2,0,2,0,87,79,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,8,0,8,0,0.0,NON
maven-core/src/test/projects/lifecycle-executor/project-with-additional-lifecycle-elements/src/main/java/org/apache/maven/lifecycle/test/App.java,1.0,1,2.0,2.58496250072116,1,0.0,1,4.0,0,0,1,0,1,1,1,0,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/test/projects/lifecycle-executor/project-with-additional-lifecycle-elements/src/test/java/org/apache/maven/lifecycle/test/AppTest.java,1.0,1,2.75,2.92192809488736,3,0.0,3,4.0,0,0,1,2,3,3,3,0,3,1,16,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-embedder/src/examples/simple-project/src/main/java/org/apache/maven/embedder/App.java,1.0,1,2.0,2.58496250072116,1,0.0,1,4.0,0,0,1,0,1,1,1,0,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
