relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,2.27777777777778,9,5.58574269193125,6.80496941340113,13,2.46769247939031,41,11.333333333333302,31,20,2,16,18,61,18,1,17,16,233,162,2,0,2,0,0,0,18,43,0,2,0,0,1,0.2105263157894739,0.0,0,0,0,22,15,5,131,71,60,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,4.5,8,4.142664355548851,5.02236157129084,1,3.5,9,25.0,7,3,0,2,2,10,2,0,2,7,56,45,1,0,1,0,0,0,2,8,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,19,10,9,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/GraphMLClusterWriter.java,2.57142857142857,8,5.24849525552542,6.07138998229282,5,2.61080955464244,18,17.8571428571429,14,10,2,5,7,14,7,4,3,16,144,101,1,0,1,1,1,0,6,7,1,1,0,0,1,0.18452380952381,0.0714285714285714,1,1,0,9,5,5,21,11,10,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/JsonClusterWriter.java,2.5,4,4.78778203183594,5.974327148938941,2,1.5,10,18.0,9,5,0,4,4,12,4,0,4,11,89,68,1,0,1,0,0,0,4,8,0,1,0,0,1,0.133333333333333,0.0,1,1,0,10,4,4,18,6,12,1,0.0112359550561797,NON
integration/src/main/java/org/apache/mahout/utils/regex/AnalyzerTransformer.java,1.5,4,3.5329145639794,4.7297242320293895,5,1.1180339887498898,9,6.5,3,3,0,6,6,6,6,0,6,7,45,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,2,0,2,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java,12.0,34,3.4548223999466097,6.3521748114145495,2,15.556349186104,36,60.6666666666667,12,1,1,2,3,46,3,1,2,3,186,135,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,8,1,1,111,85,26,1,0.0053763440860215,NON
integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java,2.5833333333333304,5,5.08926084878529,6.09722173944858,4,1.4976833963009502,31,12.083333333333302,1,1,11,1,12,12,12,2,10,22,163,109,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,26,0,26,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,7.0,11,3.986454374903,5.411337600496951,1,4.32049379893857,21,29.3333333333333,4,4,1,2,3,3,3,1,2,5,95,70,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,4,3,2,4,0,4,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,3.6666666666666696,17,3.93337514313916,5.58298374128796,5,5.962847939999441,22,12.666666666666698,2,2,0,6,6,6,6,0,6,9,81,64,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,18,0,18,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/arff/Driver.java,3.14285714285714,9,4.4622883690707695,6.72260498073741,3,2.6954231805876,22,23.857142857142897,2,2,6,1,7,7,7,6,1,19,171,114,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,14,0,14,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModel.java,1.56,8,4.56015107269445,5.70346158056777,19,1.44443760682142,39,5.92,9,9,2,23,25,25,25,4,21,28,175,114,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,3,2,0,2,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfo.java,1.75,3,3.82453340688191,5.002058255172121,2,0.82915619758885,7,7.25,2,2,0,4,4,4,4,0,4,7,36,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,1,0.0277777777777777,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,3.4,10,5.03073766779476,7.0723802845551695,6,3.2310988842807,34,22.4,10,10,3,7,10,10,10,3,7,20,236,173,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,6,3,34,0,34,1,0.0042372881355932,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java,1.6666666666666698,2,3.8402655651949305,4.39410054201454,1,0.471404520791032,5,11.0,14,2,0,3,3,5,3,1,2,14,38,20,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,0,0,0,3,2,2,7,7,0,0,0.0,NON
integration/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java,2.0,6,4.3760107890421,6.14626031992138,5,1.7728105208558402,14,18.2857142857143,8,3,1,6,7,19,7,2,5,4,154,104,3,0,3,2,2,0,6,12,1,3,0,0,1,0.23992673992674,0.157894736842105,0,0,0,17,3,2,153,30,123,1,0.0064935064935064,NON
integration/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java,1.13333333333333,2,5.3140032877018895,5.81755506757012,13,0.339934634239519,17,11.4,15,10,0,15,15,27,15,4,11,8,195,161,3,0,3,2,2,0,14,12,1,3,0,0,1,0.2589743589743589,0.111111111111111,0,0,0,17,9,6,332,10,322,0,0.0,NON
integration/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java,1.14285714285714,2,5.31162200884035,5.6806033158774,12,0.349927106111883,16,13.0714285714286,15,10,0,14,14,26,14,3,11,7,207,176,3,0,3,2,2,0,13,12,1,3,0,0,1,0.257783882783883,0.115384615384615,0,0,0,17,9,7,344,29,315,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/AbstractLuceneStorageTest.java,1.2,2,5.0095960153902,5.6311926535908405,8,0.4,12,4.4,9,4,0,10,10,22,10,9,1,9,51,40,3,1,3,2,2,0,9,12,1,3,6,6,1,0.250641025641026,0.136363636363636,0,0,0,4,4,2,26,5,21,1,0.0196078431372549,NON
integration/src/test/java/org/apache/mahout/text/LuceneSegmentInputFormatTest.java,1.25,2,4.25162916738782,5.403360646088611,3,0.4330127018922189,5,8.25,12,3,0,4,4,26,4,1,3,2,41,26,4,0,4,0,0,0,4,22,0,4,0,0,1,0.213333333333333,0.0,0,0,0,4,3,3,31,10,21,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/LuceneSegmentInputSplitTest.java,1.4,2,4.06148218672077,4.8287960685167,3,0.489897948556636,7,7.2,10,1,0,5,5,27,5,1,4,1,43,33,4,0,4,0,0,0,5,22,0,4,0,0,1,0.222222222222222,0.0,0,0,0,3,1,1,40,7,33,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/LuceneSegmentRecordReaderTest.java,1.5,3,4.57246945877014,5.80270315891849,4,0.763762615825973,9,8.83333333333333,12,3,0,6,6,28,6,1,5,2,63,46,4,0,4,0,0,0,6,22,0,4,0,0,1,0.2285714285714289,0.0,0,0,0,5,3,3,68,19,49,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/LuceneStorageConfigurationTest.java,1.0,1,3.12192809488736,3.9002708419385694,2,0.0,2,6.5,5,0,0,2,2,15,2,0,2,0,17,11,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,1,0,0,13,2,11,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/MailArchivesClusteringAnalyzerTest.java,2.0,2,2.3219280948873595,4.3061706517091904,0,0.0,2,26.0,5,0,0,1,1,14,1,0,1,0,29,16,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,1,0,0,1,0,1,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageDriverTest.java,1.0,1,4.40873213269143,5.77094960884635,7,0.0,7,14.2857142857143,15,6,0,7,7,29,7,0,7,0,115,71,4,0,4,0,0,0,7,22,0,4,0,0,1,0.233333333333333,0.0,0,0,0,9,6,6,90,19,71,1,0.008695652173913,NON
integration/src/test/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageMRJobTest.java,2.0,4,3.5898980954642896,5.486107132024459,2,1.4142135623731005,6,12.0,11,2,0,3,3,25,3,0,3,0,43,34,4,0,4,0,0,0,3,22,0,4,0,0,1,0.2,0.0,0,0,0,5,2,2,44,19,25,1,0.0232558139534883,NON
integration/src/test/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageTest.java,1.3,4,4.17467423197864,5.76527516243317,9,0.9,13,13.3,13,4,0,10,10,32,10,0,10,0,149,99,4,0,4,0,0,0,10,22,0,4,0,0,1,0.242424242424242,0.0,0,0,0,8,4,4,192,79,113,1,0.0067114093959731,NON
integration/src/test/java/org/apache/mahout/text/SequenceFilesFromMailArchivesTest.java,1.0,1,3.3771177198116,5.21360285641569,3,0.0,3,33.3333333333333,8,3,0,3,3,15,3,0,3,0,152,81,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,3,3,2,36,8,28,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/TestPathFilter.java,1.0,1,2.58496250072116,2.1258145836939097,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
integration/src/test/java/org/apache/mahout/text/TestSequenceFilesFromDirectory.java,2.25,3,4.47433016243766,6.01123178239335,2,0.82915619758885,18,26.0,8,3,6,2,8,21,8,6,2,22,223,146,3,0,3,0,0,0,8,13,0,3,0,0,1,0.222222222222222,0.0,0,0,0,5,3,2,53,4,49,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/Bump125Test.java,2.0,2,2.3219280948873595,3.87966400490259,0,0.0,2,13.0,5,0,0,1,1,14,1,0,1,0,16,9,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,1,0,0,1,0,1,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/SplitInputTest.java,1.375,3,5.34711581970633,6.6001116620108,16,0.563656219102862,33,10.4583333333333,15,10,2,22,24,36,24,11,13,21,289,212,3,0,3,2,2,0,23,12,1,3,0,0,1,0.265224358974359,0.0833333333333333,0,0,0,9,9,4,151,19,132,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/TestConcatenateVectorsJob.java,6.0,6,2.8073549220576,5.10834684008196,0,0.0,6,37.0,7,2,0,1,1,14,1,0,1,0,50,37,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,7,0,0,29,1,28,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/nlp/collocations/llr/BloomTokenFilterTest.java,1.5,3,4.44202538117108,5.537456820352171,5,0.707106781186548,12,9.25,14,9,3,5,8,21,8,3,5,5,96,75,3,0,3,0,0,0,8,13,0,3,0,0,1,0.222222222222222,0.0,0,0,0,1,9,2,12,0,12,1,0.0104166666666666,NON
integration/src/test/java/org/apache/mahout/utils/regex/RegexMapperTest.java,2.6666666666666696,3,2.59490661824394,5.06282601947379,0,0.471404520791032,8,20.3333333333333,5,0,0,3,3,16,3,0,3,0,66,57,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,6,0,0,45,3,42,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/VectorHelperTest.java,1.4,3,3.77947057079725,4.9096358032285305,4,0.8,7,16.0,9,4,0,5,5,17,5,0,5,0,92,70,3,0,3,2,2,0,4,12,1,3,0,0,1,0.225641025641026,0.1764705882352939,0,0,0,4,3,2,62,6,56,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFTypeTest.java,1.0,1,2.0,1.7566238110793602,1,0.0,1,10.0,5,0,0,1,1,14,1,0,1,0,13,10,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,1,0,0,16,0,16,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterableTest.java,1.5,3,3.77424330291727,5.6456031812440095,6,0.670820393249937,15,20.6,5,0,2,8,10,23,10,1,9,3,216,192,3,0,3,0,0,0,10,13,0,3,0,0,1,0.227272727272727,0.0,0,0,0,7,0,0,29,0,29,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/arff/DriverTest.java,1.0,1,2.5,4.16223808689985,2,0.0,2,7.5,5,0,0,2,2,15,2,0,2,0,19,14,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,4,0,0,15,0,15,1,0.0526315789473684,NON
integration/src/test/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModelTest.java,1.0,1,2.40563906222957,4.368440123058759,3,0.0,3,9.0,5,0,0,3,3,16,3,0,3,0,32,25,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,3,0,0,3,0,3,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/csv/CSVVectorIteratorTest.java,2.0,2,2.3219280948873595,4.782268229617389,0,0.0,2,23.0,5,0,0,1,1,14,1,0,1,0,26,17,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,3,0,0,6,0,6,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/io/VectorWriterTest.java,1.0,1,2.5,5.245159523684991,2,0.0,2,14.5,5,0,0,2,2,15,2,0,2,0,33,24,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,7,0,0,16,3,13,0,0.0,NON
integration/src/test/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfoTest.java,1.33333333333333,2,3.94770277922009,5.18294263634188,2,0.471404520791032,4,16.0,8,3,1,2,3,16,3,0,3,3,71,46,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,1,3,2,15,0,15,1,0.0140845070422535,NON
integration/src/test/java/org/apache/mahout/utils/vectors/lucene/DriverTest.java,1.33333333333333,2,4.73135856829594,5.6250751898098805,2,0.471404520791032,4,16.3333333333333,8,3,0,3,3,15,3,1,2,1,72,50,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,2,3,2,12,6,6,1,0.0138888888888888,NON
integration/src/test/java/org/apache/mahout/utils/vectors/lucene/LuceneIterableTest.java,2.0,4,4.071581588126279,5.7656117483761005,3,1.15470053837925,12,17.3333333333333,9,4,2,4,6,19,6,0,6,7,120,91,3,0,3,0,0,0,6,13,0,3,0,0,1,0.214285714285714,0.0,0,0,0,7,4,3,60,0,60,1,0.0083333333333333,NON
math/src/main/java/org/apache/mahout/collections/Arithmetic.java,2.53846153846154,9,4.24994123814332,4.97375567101371,6,2.24003381208631,33,10.1538461538462,13,4,12,1,13,14,13,1,12,17,339,103,1,0,1,0,0,0,13,1,0,1,0,0,1,0.154761904761905,0.0,0,0,0,0,0,0,0,0,0,1,0.0029498525073746,NON
math/src/main/java/org/apache/mahout/collections/Constants.java,1.0,1,3.27761343681912,0.0,1,0.0,1,1.0,9,9,0,1,1,1,1,1,0,0,12,11,0,1,0,0,0,0,1,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0833333333333333,NON
math/src/main/java/org/apache/mahout/math/AbstractMatrix.java,2.5833333333333304,8,5.74311156153694,5.773751686665231,19,1.63086548256508,124,9.20833333333333,6,6,0,48,48,48,48,1,47,53,615,450,0,2,0,36,0,36,48,0,0,0,12,13,0,0.0,0.0,18,0,18,13,2,1,114,0,114,1,0.0016260162601626,NON
math/src/main/java/org/apache/mahout/math/AbstractVector.java,2.35849056603774,8,5.0486797103313705,6.26058342636166,20,1.82327033177782,125,8.79245283018868,2,2,1,52,53,53,53,7,46,42,532,349,0,1,0,47,0,47,53,0,0,0,10,10,0,0.0,0.0,10,0,10,13,0,0,95,0,95,1,0.0018796992481203,NON
math/src/main/java/org/apache/mahout/math/CholeskyDecomposition.java,2.90909090909091,8,3.5223683589017405,5.05143416970425,6,2.5389527352307204,32,12.272727272727302,2,2,0,11,11,11,11,2,9,7,139,123,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,100,0,100,1,0.0071942446043165,NON
math/src/main/java/org/apache/mahout/math/DenseSymmetricMatrix.java,1.33333333333333,2,3.47717523343562,3.2966366974103303,4,0.471404520791032,8,4.66666666666667,8,0,0,6,6,64,6,0,6,10,32,21,2,0,2,2,2,0,4,58,2,2,0,0,1,0.188888888888889,0.0625,0,0,0,1,0,0,16,16,0,1,0.03125,NON
math/src/main/java/org/apache/mahout/math/DiagonalMatrix.java,1.3529411764705903,3,4.2318389012514,4.85640742113106,13,0.680931582517072,23,4.23529411764706,7,1,1,16,17,61,17,0,17,22,87,56,1,0,1,4,4,0,13,44,4,1,0,0,1,0.5158730158730159,0.0655737704918033,0,0,0,5,0,0,23,8,15,1,0.0114942528735632,NON
math/src/main/java/org/apache/mahout/math/FunctionalMatrixView.java,1.125,2,4.05198670700809,4.02323142879762,7,0.3307189138830739,9,3.625,8,2,0,8,8,56,8,0,8,18,39,23,1,0,1,0,0,0,8,48,0,1,0,0,1,0.148148148148148,0.0,0,0,0,4,0,0,9,3,6,1,0.0256410256410256,NON
math/src/main/java/org/apache/mahout/math/Matrices.java,1.0,1,3.66340937708853,5.09726352109501,9,0.0,9,7.33333333333333,1,1,9,0,9,9,9,0,9,20,69,39,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,14,0,14,1,0.0144927536231884,NON
math/src/main/java/org/apache/mahout/math/MatrixVectorView.java,1.29411764705882,3,4.512805594666731,5.03791605559176,14,0.665512264646162,22,5.882352941176469,8,6,1,16,17,66,17,2,15,22,122,79,1,0,1,3,3,0,14,49,3,1,0,0,1,0.174786324786325,0.0454545454545455,1,1,0,5,0,0,17,6,11,1,0.0081967213114754,NON
math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java,1.26086956521739,3,5.03240269115075,5.249371863494099,18,0.528935872199845,29,3.91304347826087,4,2,0,23,23,69,23,2,21,17,189,113,1,0,1,6,6,0,17,46,6,1,0,0,1,0.3625356125356129,0.0869565217391304,1,1,0,8,1,1,27,16,11,1,0.0052910052910052,NON
math/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java,1.25,3,5.277770154849059,5.30791876056425,20,0.5951190357119039,30,4.04166666666667,3,1,0,24,24,71,24,3,21,18,235,144,1,0,1,5,5,0,19,47,5,1,0,0,1,0.3237179487179489,0.0704225352112676,1,1,0,9,1,1,55,18,37,1,0.0042553191489361,NON
math/src/main/java/org/apache/mahout/math/SingularValueDecomposition.java,12.1,94,4.3886830477332,5.00393157206456,3,27.3548898736588,121,46.7,6,6,0,10,10,10,10,0,10,8,476,441,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,35,0,35,1,0.0021008403361344,NON
math/src/main/java/org/apache/mahout/math/SparseColumnMatrix.java,2.28571428571429,5,4.17871418774667,4.807551590514049,3,1.0973065354098002,32,7.21428571428571,7,1,0,14,14,57,14,0,14,19,116,84,1,0,1,5,5,0,9,43,5,1,0,0,1,0.518055555555556,0.087719298245614,1,1,0,6,0,0,69,28,41,1,0.0086206896551724,NON
math/src/main/java/org/apache/mahout/math/SparseRowMatrix.java,2.3333333333333304,5,4.28929992852762,4.87880052425476,5,1.34989711542111,35,7.06666666666667,8,2,0,15,15,59,15,0,15,27,121,83,1,0,1,4,4,0,11,44,4,1,0,0,1,0.513888888888889,0.0677966101694915,1,1,0,7,0,0,64,21,43,1,0.0082644628099173,NON
math/src/main/java/org/apache/mahout/math/UpperTriangular.java,1.75,5,4.53903482953697,5.223053599371769,11,1.29903810567666,28,5.0625,8,2,1,15,16,62,16,2,14,23,93,64,1,1,1,4,2,2,14,46,2,1,1,1,1,0.502777777777778,0.032258064516129,0,0,0,5,0,0,23,10,13,1,0.010752688172043,NON
math/src/main/java/org/apache/mahout/math/als/AlternatingLeastSquaresSolver.java,2.0,4,3.79143651356762,5.27966892749039,3,1.0690449676496998,14,9.0,0,0,6,1,7,7,7,3,4,15,65,60,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,13,0,13,1,0.0153846153846153,NON
math/src/main/java/org/apache/mahout/math/decomposer/AsyncEigenVerifier.java,1.5,3,3.9909797675637697,4.11317273611433,3,0.8660254037844392,6,5.5,4,4,0,4,4,4,4,1,3,4,47,33,1,0,1,1,1,0,3,0,1,1,0,0,1,0.791666666666667,0.25,0,0,0,4,2,2,12,3,9,1,0.0212765957446808,NON
math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java,2.85714285714286,11,4.71459936760095,5.83000700162535,4,3.39867921524866,20,15.2857142857143,4,4,3,4,7,7,7,5,2,11,126,101,0,1,0,0,0,0,7,0,0,0,1,1,0,0.0,0.0,0,0,0,8,3,2,45,0,45,1,0.0079365079365079,NON
math/src/main/java/org/apache/mahout/math/function/Functions.java,1.0,1,4.85688250498758,4.8597910012086,34,0.0,34,9.5,47,47,33,1,34,34,34,1,33,42,837,424,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,7,47,3,6,0,6,1,0.001194743130227,NON
math/src/main/java/org/apache/mahout/math/jet/random/Gamma.java,5.571428571428571,25,3.5932696895151097,5.606067537634231,4,8.1390968761395,39,28.5714285714286,3,2,1,6,7,15,7,0,7,8,208,158,3,0,3,3,3,0,4,8,3,3,0,0,1,0.513131313131313,0.6,1,1,0,1,0,0,14,10,4,1,0.0048076923076923,NON
math/src/main/java/org/apache/mahout/math/jet/random/Normal.java,1.42857142857143,3,4.01486032720095,4.5559056156904605,5,0.7284313590846829,10,6.428571428571429,7,6,0,7,7,14,7,0,7,8,58,42,3,0,3,4,4,0,3,7,4,3,0,0,1,0.4753787878787879,0.857142857142857,0,0,0,1,0,0,8,4,4,1,0.0172413793103448,NON
math/src/main/java/org/apache/mahout/math/map/HashFunctions.java,1.22222222222222,2,1.8452178053171,2.7989442411150898,7,0.415739709641549,11,3.6666666666666696,0,0,8,1,9,9,9,1,8,8,35,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0285714285714285,NON
math/src/main/java/org/apache/mahout/math/random/ChineseRestaurant.java,1.5,3,3.9434651896016497,3.71369662290826,4,0.763762615825973,9,6.33333333333333,5,5,0,6,6,6,6,0,6,4,46,35,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,1,0.0217391304347826,NON
math/src/main/java/org/apache/mahout/math/random/Empirical.java,4.33333333333333,7,3.82687488186464,4.18585797554433,1,2.49443825784929,13,18.3333333333333,6,6,0,3,3,5,3,0,3,5,64,57,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,1,1,0,1,1,1,1,0,1,1,0.015625,NON
math/src/main/java/org/apache/mahout/math/solver/EigenDecomposition.java,10.5,67,4.24852932712858,5.126294463226441,4,18.04854564778,126,51.25,6,6,1,11,12,12,12,6,6,10,623,593,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,25,0,25,1,0.0016051364365971,NON
math/src/main/java/org/apache/mahout/math/stats/GroupTree.java,2.9047619047619,7,4.084326773896129,4.81370749659544,10,2.20183390889465,61,12.7619047619048,6,6,0,21,21,21,21,4,17,16,275,196,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,37,0,37,0,0.0,NON
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,1.0,1,4.142664355548851,4.08109879732159,9,0.0,9,3.55555555555556,4,4,0,9,9,9,9,0,9,3,38,28,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,1,0.0263157894736842,NON
math/src/main/java/org/apache/mahout/math/stats/TDigest.java,2.6666666666666696,11,5.33215801571113,5.987788625714519,13,2.6246692913372702,64,11.958333333333302,7,7,4,20,24,24,24,4,20,24,381,300,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,100,0,100,0,0.0,NON
math/src/test/java/org/apache/mahout/math/AbstractVectorTest.java,2.0208333333333304,5,4.78283704262442,5.75623827070475,20,1.16350016712027,97,9.72916666666667,6,4,1,47,48,52,48,1,47,4,517,425,2,1,2,12,1,11,47,4,1,2,5,5,1,0.2842592592592589,0.0384615384615385,0,0,0,12,0,0,61,1,60,1,0.0019342359767891,NON
math/src/test/java/org/apache/mahout/math/DenseSymmetricTest.java,1.0,1,2.25162916738782,4.61450522172466,2,0.0,2,13.5,2,0,0,2,2,7,2,0,2,0,31,24,2,0,2,0,0,0,2,5,0,2,0,0,1,0.148148148148148,0.0,0,0,0,9,0,0,27,0,27,1,0.032258064516129,NON
math/src/test/java/org/apache/mahout/math/DiagonalMatrixTest.java,1.0,1,2.0,3.99462160363024,1,0.0,1,16.0,2,0,0,1,1,6,1,0,1,0,19,14,2,0,2,0,0,0,1,5,0,2,0,0,1,0.111111111111111,0.0,0,0,0,7,0,0,27,0,27,1,0.0526315789473684,NON
math/src/test/java/org/apache/mahout/math/MahoutTestCase.java,1.8333333333333304,4,4.32042337495367,4.40996955300004,3,1.06718737290547,11,6.5,2,2,0,6,6,6,6,4,2,4,55,37,1,4,1,62,0,62,6,0,0,1,46,283,1,0.142857142857143,0.0,1,0,1,2,1,1,3,0,3,1,0.0181818181818181,NON
math/src/test/java/org/apache/mahout/math/MatricesTest.java,1.8,3,2.61749246118476,4.849999557846889,3,0.9797958971132712,9,10.4,2,0,0,5,5,10,5,0,5,0,59,49,2,0,2,0,0,0,5,5,0,2,0,0,1,0.185185185185185,0.0,0,0,0,6,0,0,39,0,39,1,0.0169491525423728,NON
math/src/test/java/org/apache/mahout/math/MatrixVectorViewTest.java,2.0,3,2.25162916738782,4.42299505257913,1,1.0,4,11.0,2,0,0,2,2,7,2,0,2,2,26,17,2,0,2,0,0,0,2,5,0,2,0,0,1,0.148148148148148,0.0,0,0,0,6,0,0,9,0,9,1,0.0384615384615384,NON
math/src/test/java/org/apache/mahout/math/TestDenseVector.java,1.0,1,3.375,3.7081320646586,4,0.0,4,3.5,6,0,0,4,4,52,4,0,4,2,21,11,3,0,3,3,3,0,1,48,3,3,0,0,1,0.255718954248366,0.173076923076923,0,0,0,4,0,0,9,2,7,1,0.0476190476190476,NON
math/src/test/java/org/apache/mahout/math/TestRandomAccessSparseVector.java,1.6666666666666698,2,3.32486295761736,4.55562143288137,1,0.471404520791032,5,9.0,6,0,0,3,3,52,3,0,3,2,33,26,3,0,3,2,2,0,1,49,2,3,0,0,1,0.304738562091503,0.115384615384615,0,0,0,4,0,0,6,0,6,1,0.0303030303030303,NON
math/src/test/java/org/apache/mahout/math/TestSequentialAccessSparseVector.java,1.25,2,3.45281953111478,4.30111910468166,3,0.4330127018922189,5,5.75,6,0,0,4,4,53,4,0,4,2,29,21,3,0,3,2,2,0,2,49,2,3,0,0,1,0.179738562091503,0.1132075471698109,0,0,0,4,0,0,7,1,6,1,0.0344827586206896,NON
